ts,p_meta,thr,mode,rv_mean,allow,kinds_used
2025-10-11 08:16:50+0000,0.429709792137146,0.436298,abs,13.172322273254395,0,"lstm,tcn,tx",0.42153653502464294,0.05185449868440628,12.75433349609375,0.4585517644882202,-0.05330335721373558,12.226285934448242,0.40904101729393005,-0.01866287738084793,14.536344528198242
2025-10-11 08:17:58+0000,0.4266495406627655,0.436298,abs,13.32944393157959,0,"lstm,tcn,tx",0.41865336894989014,0.05413054674863815,12.99875259399414,0.45858263969421387,-0.05401040241122246,12.303069114685059,0.40271255373954773,-0.011226259171962738,14.686508178710938
2025-10-11 08:19:05+0000,0.42760664224624634,0.436298,abs,13.147912979125977,0,"lstm,tcn,tx",0.4269803762435913,0.0482538640499115,12.324759483337402,0.45861420035362244,-0.05472287908196449,12.380570411682129,0.39722535014152527,-0.004507176578044891,14.738408088684082
2025-10-11 08:20:12+0000,0.42499953508377075,0.436298,abs,13.294727325439453,0,"lstm,tcn,tx",0.4215981066226959,0.0534786693751812,12.75344181060791,0.4586028754711151,-0.05447017773985863,12.353058815002441,0.39479756355285645,-0.009895376861095428,14.777681350708008
2025-10-11 08:21:19+0000,0.425883024930954,0.436298,abs,13.441272735595703,0,"lstm,tcn,tx",0.4151991307735443,0.05677073076367378,13.262144088745117,0.4585843086242676,-0.0540473647415638,12.307150840759277,0.4038655459880829,0.004131190478801727,14.754524230957031
2025-10-11 08:22:26+0000,0.4253673553466797,0.436298,abs,13.405145645141602,0,"lstm,tcn,tx",0.41759517788887024,0.05545535311102867,13.071784973144531,0.45859935879707336,-0.05438532307744026,12.343924522399902,0.39990752935409546,0.004897914826869965,14.799727439880371
2025-10-11 08:23:32+0000,0.4232286214828491,0.436298,abs,13.466644287109375,0,"lstm,tcn,tx",0.4161953330039978,0.0560038685798645,13.185035705566406,0.4586213231086731,-0.05488814786076546,12.39853572845459,0.3948691189289093,0.003938145935535431,14.816360473632812
2025-10-11 08:24:39+0000,0.42710572481155396,0.436298,abs,13.496288299560547,0,"lstm,tcn,tx",0.41324010491371155,0.057096149772405624,13.424338340759277,0.45859766006469727,-0.05435802415013313,12.340792655944824,0.40947943925857544,0.021025605499744415,14.723731994628906
2025-10-11 08:25:46+0000,0.43186894059181213,0.436298,abs,13.336591720581055,0,"lstm,tcn,tx",0.4157108664512634,0.051400285214185715,13.241844177246094,0.4585626423358917,-0.05355933681130409,12.253989219665527,0.42133328318595886,0.054391197860240936,14.513938903808594
2025-10-11 08:26:52+0000,0.43380269408226013,0.436298,abs,13.159749984741211,0,"lstm,tcn,tx",0.4184836447238922,0.0463285893201828,13.004945755004883,0.45854097604751587,-0.053055230528116226,12.199346542358398,0.4243834316730499,0.03230229765176773,14.274955749511719
2025-10-11 08:27:59+0000,0.42248618602752686,0.436298,abs,13.361329078674316,0,"lstm,tcn,tx",0.41874605417251587,0.05080943927168846,12.986359596252441,0.45861291885375977,-0.054690923541784286,12.37716007232666,0.39009949564933777,-0.004573307931423187,14.720466613769531
2025-10-11 08:29:06+0000,0.4243587851524353,0.436298,abs,13.479981422424316,0,"lstm,tcn,tx",0.41381287574768066,0.05882067605853081,13.349210739135742,0.45857906341552734,-0.05391199514269829,12.29272174835205,0.4006843864917755,0.01612464338541031,14.798009872436523
2025-10-11 08:30:14+0000,0.42636436223983765,0.436298,abs,13.34081745147705,0,"lstm,tcn,tx",0.42015641927719116,0.05719680339097977,12.840832710266113,0.45861321687698364,-0.05469236895442009,12.37745189666748,0.4003234803676605,0.01874912530183792,14.804166793823242
2025-10-11 08:31:20+0000,0.4236779808998108,0.436298,abs,13.535527229309082,0,"lstm,tcn,tx",0.4135643541812897,0.05998723953962326,13.37034797668457,0.45864713191986084,-0.05548016354441643,12.46284008026123,0.39882248640060425,0.020977266132831573,14.773391723632812
2025-10-11 08:32:27+0000,0.42436861991882324,0.436298,abs,13.571577072143555,0,"lstm,tcn,tx",0.4129861295223236,0.060395002365112305,13.417030334472656,0.45867910981178284,-0.05620494857430458,12.541668891906738,0.4014406204223633,0.03520811349153519,14.756032943725586
2025-10-11 08:33:35+0000,0.4251672625541687,0.436298,abs,13.568338394165039,0,"lstm,tcn,tx",0.4123683273792267,0.059553470462560654,13.477510452270508,0.4586571753025055,-0.05570678785443306,12.48748779296875,0.40447619557380676,0.03990503400564194,14.740015029907227
2025-10-11 08:34:42+0000,0.4230732321739197,0.436298,abs,13.589396476745605,0,"lstm,tcn,tx",0.4120120108127594,0.05960097908973694,13.508414268493652,0.4586625099182129,-0.05581909790635109,12.499848365783691,0.39854514598846436,0.032006628811359406,14.75992488861084
2025-10-11 08:35:49+0000,0.42387938499450684,0.436298,abs,13.553646087646484,0,"lstm,tcn,tx",0.4123733937740326,0.058790422976017,13.478760719299316,0.4586394131183624,-0.055292729288339615,12.442688941955566,0.4006253182888031,0.033643774688243866,14.739485740661621
2025-10-11 08:36:56+0000,0.42555534839630127,0.436298,abs,13.52236270904541,0,"lstm,tcn,tx",0.412008672952652,0.05915609374642372,13.502655982971191,0.458603173494339,-0.054468270391225815,12.353075981140137,0.40605413913726807,0.0413980707526207,14.711355209350586
2025-10-11 08:38:03+0000,0.4265698492527008,0.436298,abs,13.512224197387695,0,"lstm,tcn,tx",0.4128294289112091,0.05863109230995178,13.451481819152832,0.45862069725990295,-0.054876673966646194,12.397303581237793,0.4082593619823456,0.04771443456411362,14.687883377075195
2025-10-11 08:39:10+0000,0.4253639876842499,0.436298,abs,13.544733047485352,0,"lstm,tcn,tx",0.41150686144828796,0.060070380568504333,13.541727066040039,0.45862436294555664,-0.05495395138859749,12.405783653259277,0.40596067905426025,0.04766526073217392,14.686685562133789
2025-10-11 08:40:17+0000,0.4240163564682007,0.436298,abs,13.566254615783691,0,"lstm,tcn,tx",0.4121187627315521,0.05927418917417526,13.503496170043945,0.4586516320705414,-0.05556589737534523,12.472440719604492,0.40127864480018616,0.04276873916387558,14.72282600402832
2025-10-11 08:41:24+0000,0.42582398653030396,0.436298,abs,13.496892929077148,0,"lstm,tcn,tx",0.41238391399383545,0.058225031942129135,13.478046417236328,0.45860061049461365,-0.05441736802458763,12.347420692443848,0.4064874053001404,0.04348074644804001,14.665210723876953
2025-10-11 08:42:30+0000,0.4248834252357483,0.436298,abs,13.511211395263672,0,"lstm,tcn,tx",0.41189128160476685,0.05973592773079872,13.506021499633789,0.4585952162742615,-0.054277289658784866,12.332484245300293,0.4041636884212494,0.0443546399474144,14.6951265335083
2025-10-11 08:43:37+0000,0.42503663897514343,0.436298,abs,13.4225435256958,0,"lstm,tcn,tx",0.41275158524513245,0.05944720655679703,13.440009117126465,0.45850279927253723,-0.05217692628502846,12.104289054870605,0.40385550260543823,0.025264598429203033,14.723329544067383
2025-10-11 08:44:44+0000,0.42334848642349243,0.436298,abs,13.443082809448242,0,"lstm,tcn,tx",0.4123607873916626,0.06106887385249138,13.454507827758789,0.45851925015449524,-0.05255308374762535,12.145167350769043,0.39916542172431946,0.022962607443332672,14.729572296142578
2025-10-11 08:45:51+0000,0.4247797131538391,0.436298,abs,13.445343017578125,0,"lstm,tcn,tx",0.4123294949531555,0.06095831096172333,13.461404800415039,0.45852214097976685,-0.052614662796258926,12.151917457580566,0.4034874439239502,0.03134644776582718,14.722707748413086
2025-10-11 08:46:58+0000,0.42534691095352173,0.436298,abs,13.448213577270508,0,"lstm,tcn,tx",0.412079781293869,0.06110061705112457,13.483017921447754,0.4585222005844116,-0.052625078707933426,12.1528902053833,0.40543869137763977,0.028182022273540497,14.708730697631836
2025-10-11 08:48:05+0000,0.4245119094848633,0.436298,abs,13.442939758300781,0,"lstm,tcn,tx",0.4125903248786926,0.06010926514863968,13.454753875732422,0.4585277736186981,-0.052753884345293045,12.166862487792969,0.40241751074790955,0.02796342223882675,14.707199096679688
2025-10-11 08:49:12+0000,0.4233948588371277,0.436298,abs,13.44350814819336,0,"lstm,tcn,tx",0.4123847484588623,0.06140229478478432,13.454845428466797,0.45852407813072205,-0.052654851227998734,12.156351089477539,0.3992757499217987,0.031357504427433014,14.71932601928711
2025-10-11 08:50:20+0000,0.42421287298202515,0.436298,abs,13.414403915405273,0,"lstm,tcn,tx",0.4125896394252777,0.061914000660181046,13.430400848388672,0.45850154757499695,-0.05213630571961403,12.100143432617188,0.40154746174812317,0.03423488885164261,14.712663650512695
2025-10-11 08:51:28+0000,0.4238128662109375,0.436298,abs,13.435779571533203,0,"lstm,tcn,tx",0.41239699721336365,0.06363050639629364,13.427818298339844,0.4585219919681549,-0.052597980946302414,12.150406837463379,0.4005194902420044,0.027220793068408966,14.72911262512207
2025-10-11 08:52:36+0000,0.42418935894966125,0.436298,abs,13.41612434387207,0,"lstm,tcn,tx",0.41260653734207153,0.06437278538942337,13.399913787841797,0.45851677656173706,-0.05247679725289345,12.137288093566895,0.4014447331428528,0.029508836567401886,14.711169242858887
2025-10-11 08:53:43+0000,0.42453086376190186,0.436298,abs,13.423879623413086,0,"lstm,tcn,tx",0.41233548521995544,0.06566892564296722,13.404675483703613,0.4585324823856354,-0.05284114554524422,12.176772117614746,0.40272459387779236,0.030853502452373505,14.690191268920898
2025-10-11 08:54:50+0000,0.4264427423477173,0.436298,abs,13.475465774536133,0,"lstm,tcn,tx",0.41178011894226074,0.06618456542491913,13.458446502685547,0.4585801661014557,-0.05393916741013527,12.295845985412598,0.40896785259246826,0.04162577539682388,14.672104835510254
2025-10-11 08:55:56+0000,0.42308688163757324,0.436298,abs,13.489553451538086,0,"lstm,tcn,tx",0.41164883971214294,0.06755831837654114,13.455526351928711,0.458592027425766,-0.054204706102609634,12.324771881103516,0.3990198075771332,0.03457503765821457,14.688362121582031
2025-10-11 08:57:03+0000,0.42523089051246643,0.436298,abs,13.44328498840332,0,"lstm,tcn,tx",0.41168493032455444,0.06603376567363739,13.465507507324219,0.45856162905693054,-0.053514692932367325,12.249798774719238,0.4054460823535919,0.04540038853883743,14.61454963684082
2025-10-11 08:58:09+0000,0.4256458282470703,0.436298,abs,13.43746566772461,0,"lstm,tcn,tx",0.4114139974117279,0.06742691993713379,13.480960845947266,0.45854517817497253,-0.05312475934624672,12.207684516906738,0.4069782495498657,0.054489366710186005,14.623748779296875
2025-10-11 08:59:16+0000,0.424700528383255,0.436298,abs,13.425193786621094,0,"lstm,tcn,tx",0.4108617603778839,0.06746016442775726,13.529922485351562,0.458523690700531,-0.05264412239193916,12.155318260192871,0.4047161042690277,0.04863739758729935,14.590339660644531
2025-10-11 09:00:23+0000,0.42604273557662964,0.436298,abs,13.484024047851562,0,"lstm,tcn,tx",0.4099731743335724,0.06769309937953949,13.628168106079102,0.45856964588165283,-0.05370152369141579,12.27002239227295,0.4095853865146637,0.060998402535915375,14.55388069152832
2025-10-11 09:01:31+0000,0.42509934306144714,0.436298,abs,13.420587539672852,0,"lstm,tcn,tx",0.41293448209762573,0.06840451061725616,13.402322769165039,0.4585711658000946,-0.053725678473711014,12.272822380065918,0.4037923216819763,0.055079661309719086,14.586614608764648
2025-10-11 09:02:39+0000,0.42792123556137085,0.436298,abs,13.357128143310547,0,"lstm,tcn,tx",0.41396820545196533,0.06610767543315887,13.33642292022705,0.45853275060653687,-0.05285452678799629,12.178120613098145,0.41126278042793274,0.0632016733288765,14.556838989257812
2025-10-11 09:03:47+0000,0.4286590814590454,0.436298,abs,13.31407356262207,0,"lstm,tcn,tx",0.41646263003349304,0.06766119599342346,13.115579605102539,0.45857667922973633,-0.053867045789957047,12.28783893585205,0.4109378457069397,0.060586102306842804,14.538802146911621
2025-10-11 09:04:55+0000,0.4285791516304016,0.436298,abs,13.217119216918945,0,"lstm,tcn,tx",0.4204300343990326,0.06584444642066956,12.789466857910156,0.45857104659080505,-0.05372365191578865,12.272516250610352,0.4067363142967224,0.058820657432079315,14.589374542236328
2025-10-11 09:06:02+0000,0.4297519326210022,0.436298,abs,13.279552459716797,0,"lstm,tcn,tx",0.41763317584991455,0.0641208067536354,13.050151824951172,0.4585599899291992,-0.05348212644457817,12.246068954467773,0.4130626320838928,0.0540180578827858,14.542434692382812
2025-10-11 09:07:10+0000,0.4301673173904419,0.436298,abs,13.120881080627441,0,"lstm,tcn,tx",0.422826886177063,0.06515839695930481,12.58125114440918,0.4585432708263397,-0.05310739949345589,12.20526123046875,0.4091317653656006,0.038575224578380585,14.576129913330078
2025-10-11 09:08:18+0000,0.4335262179374695,0.436298,abs,12.996389389038086,0,"lstm,tcn,tx",0.42621973156929016,0.06126280128955841,12.298490524291992,0.45854440331459045,-0.0531461201608181,12.209244728088379,0.4158145487308502,0.03289671987295151,14.481431007385254
2025-10-11 09:09:25+0000,0.4339195787906647,0.436298,abs,12.822765350341797,0,"lstm,tcn,tx",0.4297991096973419,0.05959126725792885,11.949554443359375,0.4585239589214325,-0.05267937108874321,12.158498764038086,0.41343560814857483,0.018517158925533295,14.360241889953613
2025-10-11 09:10:32+0000,0.43449145555496216,0.436298,abs,12.641244888305664,0,"lstm,tcn,tx",0.436468243598938,0.05739830434322357,11.226131439208984,0.4585365355014801,-0.052959639579057693,12.189032554626465,0.4084695875644684,0.019397862255573273,14.508569717407227
2025-10-11 09:11:40+0000,0.43221515417099,0.436298,abs,12.601723670959473,0,"lstm,tcn,tx",0.43708035349845886,0.062167733907699585,11.007242202758789,0.4585312604904175,-0.05283893272280693,12.175951957702637,0.40103375911712646,0.0072960928082466125,14.62197494506836
2025-10-11 09:12:47+0000,0.4306010603904724,0.436298,abs,12.756718635559082,0,"lstm,tcn,tx",0.43223533034324646,0.06799478083848953,11.41743278503418,0.45852625370025635,-0.052715327590703964,12.162726402282715,0.40104153752326965,0.02072737365961075,14.689995765686035
2025-10-11 09:13:55+0000,0.4303034543991089,0.436298,abs,12.903294563293457,0,"lstm,tcn,tx",0.427825391292572,0.07268829643726349,11.902231216430664,0.45851361751556396,-0.05243192985653877,12.131885528564453,0.4045712947845459,0.018102549016475677,14.675765037536621
2025-10-11 09:15:02+0000,0.42745867371559143,0.436298,abs,13.181715965270996,0,"lstm,tcn,tx",0.4215144217014313,0.06975191831588745,12.616151809692383,0.4585631191730499,-0.05356523022055626,12.254904747009277,0.4022984504699707,0.02365908771753311,14.674089431762695
2025-10-11 09:16:10+0000,0.423931360244751,0.436298,abs,13.2612943649292,0,"lstm,tcn,tx",0.41883859038352966,0.07661580294370651,12.80760383605957,0.45854729413986206,-0.05318880453705788,12.214311599731445,0.39440813660621643,0.024965457618236542,14.761966705322266
2025-10-11 09:17:17+0000,0.42438942193984985,0.436298,abs,13.322120666503906,0,"lstm,tcn,tx",0.41642963886260986,0.07536831498146057,13.035945892333984,0.4585324823856354,-0.05284404382109642,12.177006721496582,0.3982061445713043,0.026760347187519073,14.753408432006836
2025-10-11 09:18:25+0000,0.4265819191932678,0.436298,abs,13.338393211364746,0,"lstm,tcn,tx",0.4162697494029999,0.07501736283302307,13.059335708618164,0.45854416489601135,-0.05311368778347969,12.206229209899902,0.4049317240715027,0.036245234310626984,14.749612808227539
2025-10-11 09:19:32+0000,0.42586153745651245,0.436298,abs,13.354972839355469,0,"lstm,tcn,tx",0.41635727882385254,0.07365080714225769,13.069112777709961,0.45855867862701416,-0.05345116928219795,12.242749214172363,0.4026685655117035,0.032204873859882355,14.753055572509766
2025-10-11 09:20:38+0000,0.42517006397247314,0.436298,abs,13.371790885925293,0,"lstm,tcn,tx",0.4160570502281189,0.07167975604534149,13.11317253112793,0.45856809616088867,-0.05366894230246544,12.266331672668457,0.40088504552841187,0.034246496856212616,14.73586654663086
2025-10-11 09:21:44+0000,0.4215773940086365,0.436298,abs,13.460817337036133,0,"lstm,tcn,tx",0.4135388731956482,0.07349655032157898,13.338420867919922,0.4585755169391632,-0.053827714174985886,12.283835411071777,0.39261770248413086,0.02717844396829605,14.76019287109375
2025-10-11 09:22:51+0000,0.4260013699531555,0.436298,abs,13.416641235351562,0,"lstm,tcn,tx",0.41395464539527893,0.07140249013900757,13.313529014587402,0.4585449993610382,-0.053127434104681015,12.20784854888916,0.4055044651031494,0.048177994787693024,14.728545188903809
2025-10-11 09:23:58+0000,0.42527228593826294,0.436298,abs,13.405216217041016,0,"lstm,tcn,tx",0.4149528741836548,0.07294735312461853,13.208782196044922,0.45856428146362305,-0.05357174947857857,12.255986213684082,0.4022996425628662,0.040954746305942535,14.75087833404541
2025-10-11 09:25:05+0000,0.42521974444389343,0.436298,abs,13.412818908691406,0,"lstm,tcn,tx",0.4140241742134094,0.07050912082195282,13.312145233154297,0.4585448205471039,-0.05313590541481972,12.208549499511719,0.4030902087688446,0.045369990170001984,14.71776008605957
2025-10-11 09:26:12+0000,0.42484843730926514,0.436298,abs,13.443828582763672,0,"lstm,tcn,tx",0.4146925210952759,0.06972615420818329,13.266311645507812,0.4585861563682556,-0.05406412109732628,12.309609413146973,0.4012666344642639,0.05160907655954361,14.755565643310547
2025-10-11 09:27:19+0000,0.42546653747558594,0.436298,abs,13.378629684448242,0,"lstm,tcn,tx",0.4154799282550812,0.06756521761417389,13.221078872680664,0.45852863788604736,-0.052753936499357224,12.167268753051758,0.4023909866809845,0.04415132850408554,14.747538566589355
2025-10-11 09:28:26+0000,0.426571786403656,0.436298,abs,13.361991882324219,0,"lstm,tcn,tx",0.4159241318702698,0.06911467015743256,13.154114723205566,0.45855289697647095,-0.05331821367144585,12.228341102600098,0.4052383303642273,0.049596644937992096,14.70351791381836
2025-10-11 09:29:33+0000,0.42674338817596436,0.436298,abs,13.296614646911621,0,"lstm,tcn,tx",0.4189375638961792,0.06817206740379333,12.89501953125,0.45856717228889465,-0.05363483354449272,12.262864112854004,0.40272533893585205,0.04907426983118057,14.731959342956543
2025-10-11 09:30:40+0000,0.4274097979068756,0.436298,abs,13.213948249816895,0,"lstm,tcn,tx",0.4203212857246399,0.06656721979379654,12.783510208129883,0.4585208296775818,-0.052581172436475754,12.148378372192383,0.4033872187137604,0.04105506092309952,14.709954261779785
2025-10-11 09:31:47+0000,0.4259597659111023,0.436298,abs,13.316484451293945,0,"lstm,tcn,tx",0.4166940748691559,0.06858725845813751,13.097625732421875,0.4585162103176117,-0.05247461423277855,12.136849403381348,0.4026690125465393,0.0428970530629158,14.714975357055664
2025-10-11 09:32:54+0000,0.4267878234386444,0.436298,abs,13.340002059936523,0,"lstm,tcn,tx",0.41581952571868896,0.06811986118555069,13.178627014160156,0.4585132598876953,-0.05240473523736,12.129288673400879,0.4060306251049042,0.04779864102602005,14.712087631225586
2025-10-11 09:34:01+0000,0.42660224437713623,0.436298,abs,13.346761703491211,0,"lstm,tcn,tx",0.41762787103652954,0.06603594124317169,13.034175872802734,0.45852747559547424,-0.05274107679724693,12.16562557220459,0.4036513864994049,0.02471291273832321,14.840481758117676
2025-10-11 09:35:09+0000,0.432076632976532,0.436298,abs,12.970132827758789,0,"lstm,tcn,tx",0.43061065673828125,0.04603850841522217,12.036703109741211,0.45848286151885986,-0.05170467123389244,12.053276062011719,0.40713629126548767,0.02014472335577011,14.820419311523438
2025-10-11 09:36:16+0000,0.434570848941803,0.436298,abs,12.788125991821289,0,"lstm,tcn,tx",0.43684738874435425,0.03942500799894333,11.545123100280762,0.45846980810165405,-0.051408182829618454,12.021045684814453,0.40839526057243347,0.016413040459156036,14.79820728302002
2025-10-11 09:37:22+0000,0.4315935969352722,0.436298,abs,12.73595905303955,0,"lstm,tcn,tx",0.4375079274177551,0.043942198157310486,11.416006088256836,0.4584369361400604,-0.050655145198106766,11.939364433288574,0.3988358974456787,0.013981394469738007,14.85250473022461
2025-10-11 09:38:29+0000,0.42694664001464844,0.436298,abs,13.143075942993164,0,"lstm,tcn,tx",0.4227654039859772,0.06591054052114487,12.539610862731934,0.45847761631011963,-0.05159153416752815,12.040972709655762,0.3995968997478485,0.02194838970899582,14.848641395568848
2025-10-11 09:39:35+0000,0.42375776171684265,0.436298,abs,13.386367797851562,0,"lstm,tcn,tx",0.4147486090660095,0.0689341202378273,13.23400592803955,0.4584912061691284,-0.05189819261431694,12.074374198913574,0.39803341031074524,0.019432343542575836,14.850723266601562
2025-10-11 09:40:43+0000,0.4258052408695221,0.436298,abs,13.422843933105469,0,"lstm,tcn,tx",0.413739413022995,0.06917122006416321,13.338777542114258,0.4585035741329193,-0.052184659987688065,12.105395317077637,0.4051727056503296,0.029145069420337677,14.824357986450195
2025-10-11 09:41:49+0000,0.4249393343925476,0.436298,abs,13.422789573669434,0,"lstm,tcn,tx",0.414407342672348,0.06815245747566223,13.29117488861084,0.45852839946746826,-0.052758220583200455,12.167550086975098,0.4018821716308594,0.02837749570608139,14.809642791748047
2025-10-11 09:42:56+0000,0.4221455454826355,0.436298,abs,13.56557846069336,0,"lstm,tcn,tx",0.4099271893501282,0.07089197635650635,13.691505432128906,0.458528995513916,-0.05276549980044365,12.168489456176758,0.3979804515838623,0.0290788933634758,14.836738586425781
2025-10-11 09:44:03+0000,0.4228369891643524,0.436298,abs,13.56109619140625,0,"lstm,tcn,tx",0.4100910425186157,0.07101228088140488,13.69278335571289,0.4585303068161011,-0.0527895949780941,12.17117977142334,0.3998895287513733,0.03421715646982193,14.819323539733887
2025-10-11 09:45:11+0000,0.4220729470252991,0.436298,abs,13.53744125366211,0,"lstm,tcn,tx",0.4100441038608551,0.07090798765420914,13.70499038696289,0.45849648118019104,-0.052014466375112534,12.087076187133789,0.3976782560348511,0.024853922426700592,14.820255279541016
2025-10-11 09:46:18+0000,0.42531174421310425,0.436298,abs,13.456997871398926,0,"lstm,tcn,tx",0.41241011023521423,0.07050328701734543,13.52001667022705,0.45849332213401794,-0.05195196345448494,12.080133438110352,0.40503183007240295,0.03642529994249344,14.770841598510742
2025-10-11 09:47:26+0000,0.4274980425834656,0.436298,abs,13.41026782989502,0,"lstm,tcn,tx",0.4155018925666809,0.0702534168958664,13.292821884155273,0.4585407078266144,-0.05303638055920601,12.197826385498047,0.40845149755477905,0.049554698169231415,14.740154266357422
2025-10-11 09:48:34+0000,0.42737168073654175,0.436298,abs,13.311007499694824,0,"lstm,tcn,tx",0.4196605682373047,0.06979680061340332,12.98793888092041,0.45853856205940247,-0.05299089476466179,12.192797660827637,0.4039159119129181,0.03967338055372238,14.752284049987793
2025-10-11 09:49:43+0000,0.43183666467666626,0.436298,abs,13.292231559753418,0,"lstm,tcn,tx",0.41651642322540283,0.06840910017490387,13.201517105102539,0.4585496485233307,-0.05326610431075096,12.222262382507324,0.42044392228126526,0.060632266104221344,14.452913284301758
2025-10-11 09:50:51+0000,0.42411452531814575,0.436298,abs,13.388816833496094,0,"lstm,tcn,tx",0.4172278344631195,0.0686386376619339,13.137434005737305,0.45857352018356323,-0.053786519914865494,12.279210090637207,0.39654213190078735,0.030057214200496674,14.749804496765137
2025-10-11 09:51:59+0000,0.4232029318809509,0.436298,abs,13.462716102600098,0,"lstm,tcn,tx",0.4142346680164337,0.06810306012630463,13.374069213867188,0.45857352018356323,-0.0537865124642849,12.279210090637207,0.39680057764053345,0.030434615910053253,14.734868049621582
2025-10-11 09:53:08+0000,0.434240460395813,0.436298,abs,13.201799392700195,0,"lstm,tcn,tx",0.41439905762672424,0.06024729087948799,13.355569839477539,0.4585006833076477,-0.05213860049843788,12.099919319152832,0.42982155084609985,0.024618051946163177,14.149908065795898
2025-10-11 09:54:16+0000,0.4342983663082123,0.436298,abs,13.197123527526855,0,"lstm,tcn,tx",0.4145728051662445,0.06011775881052017,13.341540336608887,0.4585006833076477,-0.05213860049843788,12.099919319152832,0.42982155084609985,0.024618037045001984,14.149909019470215
2025-10-11 09:55:23+0000,0.42469078302383423,0.436298,abs,13.416055679321289,0,"lstm,tcn,tx",0.41176632046699524,0.062775619328022,13.54708480834961,0.4585142731666565,-0.052439820021390915,12.13282299041748,0.4037916660308838,0.016853712499141693,14.568259239196777
2025-10-11 09:56:31+0000,0.4244234561920166,0.436298,abs,13.451302528381348,0,"lstm,tcn,tx",0.40982115268707275,0.06306000053882599,13.694978713989258,0.45847997069358826,-0.05165405943989754,12.047587394714355,0.404969185590744,0.016772054135799408,14.611340522766113
2025-10-11 09:57:38+0000,0.4287678599357605,0.436298,abs,13.423173904418945,0,"lstm,tcn,tx",0.4097493290901184,0.06236273795366287,13.701171875,0.4585065543651581,-0.05227157846093178,12.11446475982666,0.41804760694503784,0.03022090345621109,14.45388412475586
2025-10-11 09:58:46+0000,0.4341943860054016,0.436298,abs,13.329614639282227,0,"lstm,tcn,tx",0.40986740589141846,0.061247121542692184,13.697589874267578,0.45852982997894287,-0.0528155155479908,12.173264503479004,0.4341858923435211,0.052291400730609894,14.117988586425781
2025-10-11 09:59:54+0000,0.42373859882354736,0.436298,abs,13.493162155151367,0,"lstm,tcn,tx",0.4097128212451935,0.06129446625709534,13.720138549804688,0.4585619866847992,-0.05353674665093422,12.25184154510498,0.40294089913368225,0.018910832703113556,14.507506370544434
2025-10-11 10:01:02+0000,0.42633646726608276,0.436298,abs,13.447006225585938,0,"lstm,tcn,tx",0.40981754660606384,0.06072497367858887,13.716263771057129,0.4585365355014801,-0.05295397713780403,12.188577651977539,0.41065531969070435,0.026284627616405487,14.436173439025879
2025-10-11 10:02:09+0000,0.42460888624191284,0.436298,abs,13.471580505371094,0,"lstm,tcn,tx",0.4096446633338928,0.06158148869872093,13.725442886352539,0.45850396156311035,-0.05220108851790428,12.106998443603516,0.40567806363105774,0.021405883133411407,14.582300186157227
2025-10-11 10:03:18+0000,0.4247482419013977,0.436298,abs,13.467344284057617,0,"lstm,tcn,tx",0.4095204472541809,0.06168616935610771,13.733850479125977,0.45850399136543274,-0.052201081067323685,12.106998443603516,0.4062201678752899,0.021470986306667328,14.561182975769043
2025-10-11 10:04:25+0000,0.4247484803199768,0.436298,abs,13.467321395874023,0,"lstm,tcn,tx",0.4095211625099182,0.061686184257268906,13.733781814575195,0.45850399136543274,-0.052201081067323685,12.1069974899292,0.4062202274799347,0.021470628678798676,14.56118392944336
2025-10-11 10:05:32+0000,0.4321851134300232,0.436298,abs,13.338764190673828,0,"lstm,tcn,tx",0.41012468934059143,0.05967060104012489,13.690927505493164,0.45851171016693115,-0.05239061638712883,12.127310752868652,0.427918940782547,0.04112733155488968,14.198052406311035
2025-10-11 10:06:39+0000,0.43262308835983276,0.436298,abs,13.284950256347656,0,"lstm,tcn,tx",0.4103547930717468,0.05911567434668541,13.671730041503906,0.4585089683532715,-0.05233439430594444,12.121062278747559,0.4290054738521576,0.030973665416240692,14.062057495117188
2025-10-11 10:07:46+0000,0.43426597118377686,0.436298,abs,13.164276123046875,0,"lstm,tcn,tx",0.41698378324508667,0.044521186500787735,13.21975326538086,0.45843711495399475,-0.050661850720644,11.939929962158203,0.4273768961429596,0.04408393055200577,14.333142280578613
2025-10-11 10:08:54+0000,0.4380373954772949,0.436298,abs,13.181283950805664,1,"lstm,tcn,tx",0.4120117127895355,0.056337326765060425,13.540467262268066,0.4584922194480896,-0.05194978043437004,12.079253196716309,0.44360822439193726,0.08765076845884323,13.924131393432617
2025-10-11 10:10:02+0000,0.4346950948238373,0.436298,abs,13.215362548828125,0,"lstm,tcn,tx",0.4127908945083618,0.055813129991292953,13.47641372680664,0.4585092067718506,-0.05232531949877739,12.120203971862793,0.43278512358665466,0.06775041669607162,14.049467086791992
2025-10-11 10:11:11+0000,0.43432414531707764,0.436298,abs,13.266741752624512,0,"lstm,tcn,tx",0.41300034523010254,0.05704139545559883,13.441787719726562,0.45854073762893677,-0.05305833742022514,12.19970417022705,0.4314313530921936,0.07666008919477463,14.158731460571289
2025-10-11 10:12:21+0000,0.4352029860019684,0.436298,abs,13.244304656982422,0,"lstm,tcn,tx",0.41366007924079895,0.057599205523729324,13.387552261352539,0.45854687690734863,-0.05318669602274895,12.213772773742676,0.4334019720554352,0.07906278222799301,14.131586074829102
